Timestamp,Temperature,Humidity,Wind_Speed_kmh,Soil_Moisture,Soil_Temperature,Wind_Dir_Sin,Wind_Dir_Cos,Precipitation_accumulated
2023-12-22 11:30:00,0.42166666666666663,100.0,0.06333333333333334,9392.0,-0.01,-0.8418249385952572,0.5397506579515132,77.6812834926986
2023-12-22 12:00:00,0.37166666666666665,100.0,0.013333333333333334,9397.333333333334,-0.03,0.7071067811865475,0.7071067811865476,77.6812834926986
2023-12-22 12:30:00,0.35833333333333334,100.0,0.021666666666666667,9378.666666666666,-0.02,0.3826834323650899,-0.9238795325112867,77.6812834926986
2023-12-22 13:00:00,0.3333333333333333,100.0,0.065,9384.0,0.0,0.14493185930724697,-0.9894416385809445,77.6812834926986
2023-12-22 13:30:00,0.3,100.0,0.17166666666666666,9376.0,-0.02,-0.3987490689252463,-0.917060074385124,77.6812834926986
2023-12-22 14:00:00,0.21666666666666667,100.0,0.13166666666666668,9373.333333333334,-0.01,-0.2588190451025208,-0.9659258262890683,77.6812834926986
2023-12-22 14:30:00,0.15166666666666667,100.0,0.20833333333333334,9381.333333333334,-0.01,-0.36650122672429736,-0.9304175679820245,77.6812834926986
2023-12-22 15:00:00,0.09499999999999999,100.0,0.085,9397.333333333334,-0.03,-0.05814482891047593,-0.9983081582712682,77.6812834926986
2023-12-22 15:30:00,0.16333333333333333,100.0,0.08,9400.0,-0.02,-0.6405565603686152,-0.7679109928687886,77.6812834926986
2023-12-22 16:00:00,0.11666666666666665,100.0,0.005,9384.0,-0.03,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-22 16:30:00,0.105,100.0,0.0,9392.0,0.0,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-22 17:00:00,0.041666666666666664,100.0,0.0,9381.333333333334,0.0,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-22 17:30:00,0.045000000000000005,100.0,0.021666666666666667,9384.0,-0.02,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-22 18:00:00,0.021666666666666667,100.0,0.049999999999999996,9381.333333333334,0.0,0.020360767547893448,-0.9997926980853884,77.6812834926986
2023-12-22 18:30:00,0.016666666666666666,100.0,0.055,9386.666666666666,-0.01,0.058144828910476176,-0.9983081582712682,77.6812834926986
2023-12-22 19:00:00,-0.051666666666666666,100.0,0.006666666666666667,9376.0,-0.01,-1.0,-1.8369701987210297e-16,77.6812834926986
2023-12-22 19:30:00,-0.03666666666666667,100.0,0.02666666666666667,9381.333333333334,-0.01,-0.8760262588340785,-0.48226340710566884,77.6812834926986
2023-12-22 20:00:00,-0.075,100.0,0.0,9376.0,-0.02,0.677731999145732,-0.7353090080598289,77.6812834926986
2023-12-22 20:30:00,-0.11333333333333333,100.0,0.02,9370.666666666666,-0.01,-0.9989171113385245,-0.04652531219774719,77.6812834926986
2023-12-22 21:00:00,-0.13999999999999999,100.0,0.17,9384.0,-0.02,-0.679868055986157,-0.7333344574268986,77.6812834926986
2023-12-22 21:30:00,-0.155,100.0,0.7633333333333333,9373.333333333334,-0.03,-0.14493185930724675,-0.9894416385809445,77.6812834926986
2023-12-22 22:00:00,-0.17333333333333334,100.0,0.7999999999999999,9378.666666666666,-0.03,0.10742096387560701,-0.9942136272049562,77.6812834926986
2023-12-22 22:30:00,-0.20333333333333334,100.0,0.6016666666666667,9370.666666666666,-0.03,0.008726535498373959,-0.9999619230641713,77.6812834926986
2023-12-22 23:00:00,-0.17833333333333334,100.0,0.06333333333333334,9384.0,0.0,-0.32281637887682896,-0.9464616133414242,77.6812834926986
2023-12-22 23:30:00,-0.15,100.0,0.24833333333333332,9378.666666666666,-0.03,-0.193663621805676,-0.9810679902988927,77.6812834926986
2023-12-23 00:00:00,-0.18166666666666667,100.0,0.9766666666666667,9376.0,-0.02,-0.16504760586067743,-0.9862856015372314,77.6812834926986
2023-12-23 00:30:00,-0.17500000000000002,100.0,0.6433333333333334,9357.333333333334,0.0,-0.44098377434458946,-0.8975150755083728,77.6812834926986
2023-12-23 01:00:00,-0.12,100.0,1.1066666666666667,9378.666666666666,-0.02,-0.05814482891047593,-0.9983081582712682,77.6812834926986
2023-12-23 01:30:00,-0.16333333333333333,100.0,0.6933333333333334,9370.666666666666,-0.02,-0.075558852899208,-0.9971413439169774,77.6812834926986
2023-12-23 02:00:00,-0.17,100.0,0.73,9368.0,-0.04,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 02:30:00,-0.12,100.0,0.695,9381.333333333334,-0.02,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 03:00:00,-0.08,100.0,0.49833333333333335,9376.0,-0.03,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 03:30:00,-0.09666666666666666,100.0,0.34833333333333333,9370.666666666666,-0.01,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 04:00:00,-0.051666666666666666,100.0,0.3283333333333333,9365.333333333334,-0.04,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 04:30:00,-0.04,100.0,0.3383333333333334,9368.0,-0.04,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 05:00:00,-0.03166666666666667,100.0,0.23666666666666666,9365.333333333334,-0.02,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 05:30:00,0.041666666666666664,100.0,0.18666666666666668,9357.333333333334,-0.02,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 06:00:00,0.07666666666666667,100.0,0.15,9360.0,-0.02,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 06:30:00,0.06999999999999999,100.0,0.3333333333333333,9357.333333333334,-0.02,-0.9545876322477319,-0.2979302810384823,77.6812834926986
2023-12-23 07:00:00,0.07666666666666667,100.0,0.155,9357.333333333334,-0.02,0.07555885289920825,-0.9971413439169774,77.6812834926986
2023-12-23 07:30:00,0.09500000000000001,100.0,0.445,9341.333333333334,-0.04,-0.8306606889933457,0.5567789684974643,77.6812834926986
2023-12-23 08:00:00,0.17500000000000002,100.0,0.6,9352.0,-0.01,-0.9604558336016056,-0.2784323826365119,77.6812834926986
2023-12-23 08:30:00,0.20333333333333337,100.0,0.875,9338.666666666666,-0.01,-0.5025170468337096,-0.8645673008167307,77.6812834926986
2023-12-23 09:00:00,0.26,100.0,0.36000000000000004,9352.0,-0.02,-0.9945218953682734,-0.10452846326765336,77.6812834926986
2023-12-23 09:30:00,0.32,100.0,0.5816666666666667,9336.0,-0.049999999999999996,-0.2419218955996675,-0.9702957262759965,77.6812834926986
2023-12-23 10:00:00,0.2966666666666667,100.0,1.3133333333333332,9338.666666666666,-0.02,-0.28401534470392276,-0.958819734868193,77.6812834926986
2023-12-23 10:30:00,0.11333333333333333,100.0,1.37,9336.0,-0.04,-0.37999436047779883,-0.9249888031782162,77.6812834926986
2023-12-23 11:00:00,0.11666666666666665,100.0,0.5016666666666667,9312.0,-0.03,-0.9000654118641211,-0.4357548099170793,77.6812834926986
2023-12-23 11:30:00,0.03,100.0,0.28833333333333333,9322.666666666666,-0.03,-0.3637932049531516,-0.9314797389261423,77.6812834926986
2023-12-23 12:00:00,-0.075,100.0,0.09833333333333333,9336.0,-0.03,0.8354878114129364,0.549508978070806,77.6812834926986
2023-12-23 12:30:00,-0.15,100.0,0.36999999999999994,9344.0,-0.03,0.5783323361679867,-0.8158012680441719,77.6812834926986
2023-12-23 13:00:00,-0.205,100.0,0.3233333333333333,9330.666666666666,-0.02,0.9842984651319295,-0.17651212858873924,77.6812834926986
2023-12-23 13:30:00,-0.2733333333333333,100.0,0.20166666666666666,9330.666666666666,-0.02,-0.638320090924328,-0.769771044871368,77.6812834926986
2023-12-23 14:00:00,-0.295,100.0,0.05833333333333333,9341.333333333334,0.0,0.917060074385124,-0.39874906892524614,77.6812834926986
2023-12-23 14:30:00,-0.22166666666666668,100.0,0.505,9325.333333333334,-0.03,-0.0348994967025009,-0.9993908270190958,77.6812834926986
2023-12-23 15:00:00,-0.10666666666666667,100.0,0.2833333333333334,9336.0,-0.03,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 15:30:00,-0.21666666666666667,100.0,0.19499999999999998,9333.333333333334,-0.02,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 16:00:00,-0.305,100.0,0.09666666666666668,9344.0,-0.03,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 16:30:00,-0.425,100.0,0.0,9330.666666666666,-0.03,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 17:00:00,-0.5616666666666666,99.93333333333334,0.08833333333333333,9336.0,0.0,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 17:30:00,-0.7266666666666667,98.41666666666667,0.205,9349.333333333334,-0.04,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 18:00:00,-1.2416666666666667,96.08333333333333,0.4366666666666667,9338.666666666666,-0.03,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 18:30:00,-1.6933333333333334,97.66666666666667,0.10166666666666668,9333.333333333334,-0.02,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 19:00:00,-1.76,98.35000000000001,0.09666666666666668,9325.333333333334,-0.01,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 19:30:00,-1.6533333333333333,99.3,0.0,9333.333333333334,-0.01,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 20:00:00,-1.8,99.23333333333333,0.0,9328.0,-0.01,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 20:30:00,-2.1466666666666665,99.2,0.01,9336.0,-0.01,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 21:00:00,-2.515,99.48333333333333,0.016666666666666666,9336.0,-0.03,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 21:30:00,-2.3666666666666667,99.85000000000001,0.4033333333333333,9346.666666666666,-0.01,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 22:00:00,-1.9966666666666668,99.51666666666667,0.04,9328.0,-0.03,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 22:30:00,-2.533333333333333,98.66666666666667,0.005,9333.333333333334,-0.02,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 23:00:00,-3.065,99.18333333333334,0.3283333333333333,9330.666666666666,-0.02,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-23 23:30:00,-3.525,98.83333333333333,0.225,9333.333333333334,-0.03,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 00:00:00,-3.9116666666666666,99.11666666666667,0.8583333333333334,9333.333333333334,-0.03,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 00:30:00,-4.271666666666667,98.63333333333333,0.9166666666666666,9330.666666666666,-0.03,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 01:00:00,-4.548333333333333,98.66666666666667,0.049999999999999996,9354.666666666666,-0.04,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 01:30:00,-4.86,98.75,0.0,9338.666666666666,-0.04,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 02:00:00,-4.291666666666667,99.13333333333333,0.8566666666666666,9325.333333333334,-0.049999999999999996,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 02:30:00,-3.908333333333333,96.75,0.5166666666666667,9344.0,-0.06,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 03:00:00,-4.763333333333333,97.45,0.0,9314.666666666666,-0.06,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 03:30:00,-5.165,98.14999999999999,0.13833333333333334,9344.0,-0.06,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 04:00:00,-5.533333333333334,98.23333333333333,0.7333333333333334,9328.0,-0.12,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 04:30:00,-5.371666666666667,98.96666666666665,0.19166666666666665,9330.666666666666,-0.12,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 05:00:00,-4.793333333333333,99.13333333333333,0.08833333333333333,9314.666666666666,-0.17,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 05:30:00,-3.8000000000000003,99.2,0.18333333333333335,9333.333333333334,-0.18000000000000002,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 06:00:00,-3.168333333333333,98.43333333333334,0.0,9344.0,-0.19166666666666665,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 06:30:00,-2.4483333333333333,97.38333333333333,0.05333333333333334,9317.333333333334,-0.22666666666666666,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 07:00:00,-1.8783333333333334,96.30833333333334,0.029166666666666667,9312.0,-0.215,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 07:30:00,-1.3083333333333333,95.23333333333333,0.005,9306.666666666666,-0.20333333333333334,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 08:00:00,-1.2783333333333333,95.56666666666666,0.0,9282.666666666666,-0.18000000000000002,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 08:30:00,-1.195,95.2,0.008333333333333333,9306.666666666666,-0.17,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 09:00:00,-1.3950000000000002,95.96666666666665,0.0,9306.666666666666,-0.18000000000000002,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 09:30:00,-1.3433333333333335,96.83333333333333,0.005,9296.0,-0.18000000000000002,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 10:00:00,-1.3949999999999998,96.98333333333333,0.0016666666666666668,9290.666666666666,-0.18000000000000002,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 10:30:00,-1.6283333333333332,97.31666666666666,0.0,9296.0,-0.18000000000000002,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 11:00:00,-2.205,97.5,0.0,9290.666666666666,-0.18000000000000002,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 11:30:00,-2.7416666666666667,98.21666666666665,0.0,9288.0,-0.18000000000000002,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 12:00:00,-3.235,98.5,0.0,9280.0,-0.25,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 12:30:00,-3.6666666666666665,98.58333333333333,0.0,9277.333333333334,-0.25,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 13:00:00,-4.114999999999999,98.53333333333335,0.0,9266.666666666666,-0.27999999999999997,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 13:30:00,-4.4816666666666665,98.60000000000001,0.0,9293.333333333334,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 14:00:00,-4.858333333333333,98.55,0.0,9277.333333333334,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 14:30:00,-5.296666666666667,97.98333333333333,0.0,9293.333333333334,-0.35000000000000003,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 15:00:00,-5.635000000000001,98.81666666666666,0.0,9280.0,-0.36999999999999994,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 15:30:00,-5.683333333333334,98.86666666666667,0.0,9282.666666666666,-0.36999999999999994,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 16:00:00,-5.243333333333333,99.56666666666666,0.0,9282.666666666666,-0.39999999999999997,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 16:30:00,-4.858333333333333,98.86666666666667,0.0,9264.0,-0.39999999999999997,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 17:00:00,-4.566666666666666,98.91666666666667,0.0,9261.333333333334,-0.39999999999999997,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 17:30:00,-4.195,99.08333333333333,0.0,9272.0,-0.36999999999999994,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 18:00:00,-3.921666666666667,99.01666666666667,0.0,9253.333333333334,-0.36999999999999994,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 18:30:00,-3.6999999999999997,99.2,0.0,9250.666666666666,-0.36000000000000004,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 19:00:00,-3.5883333333333334,99.25,0.0,9264.0,-0.32,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 19:30:00,-3.643333333333333,98.53333333333335,0.015,9258.666666666666,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 20:00:00,-3.8000000000000003,98.11666666666667,0.0,9248.0,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 20:30:00,-3.8000000000000003,98.41666666666667,0.0,9256.0,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 21:00:00,-3.8816666666666664,98.35000000000001,0.0,9245.333333333334,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 21:30:00,-4.045,98.25,0.0,9248.0,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 22:00:00,-4.185,98.06666666666666,0.021666666666666667,9234.666666666666,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 22:30:00,-4.328333333333333,98.36666666666667,0.0,9234.666666666666,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 23:00:00,-4.34,98.89999999999999,0.01,9237.333333333334,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-24 23:30:00,-4.466666666666667,98.35000000000001,0.0,9242.666666666666,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 00:00:00,-4.498333333333334,98.73333333333333,0.0,9221.333333333334,-0.32,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 00:30:00,-4.541666666666667,98.7,0.09000000000000001,9232.0,-0.32,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 01:00:00,-4.536666666666666,98.91666666666667,0.0,9224.0,-0.34,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 01:30:00,-4.483333333333333,98.81666666666666,0.0,9232.0,-0.35000000000000003,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 02:00:00,-4.406666666666667,98.45,0.0,9221.333333333334,-0.36000000000000004,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 02:30:00,-4.433333333333334,98.53333333333335,0.0,9224.0,-0.36999999999999994,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 03:00:00,-4.5183333333333335,98.41666666666667,0.03666666666666667,9232.0,-0.36999999999999994,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 03:30:00,-4.581666666666667,98.31666666666666,0.0,9197.333333333334,-0.36999999999999994,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 04:00:00,-4.628333333333333,97.98333333333333,0.024999999999999998,9213.333333333334,-0.36999999999999994,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 04:30:00,-4.558333333333334,97.3,0.2966666666666667,9210.666666666666,-0.36999999999999994,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 05:00:00,-4.29,96.7,0.27499999999999997,9208.0,-0.36999999999999994,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 05:30:00,-4.201666666666667,96.3,0.155,9192.0,-0.36999999999999994,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 06:00:00,-4.19,95.83333333333333,0.3466666666666667,9192.0,-0.36999999999999994,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 06:30:00,-3.9916666666666667,95.63333333333333,0.25,9197.333333333334,-0.36999999999999994,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 07:00:00,-3.8383333333333334,95.13333333333333,0.27499999999999997,9210.666666666666,-0.34,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 07:30:00,-3.9033333333333338,95.14999999999999,0.26166666666666666,9189.333333333334,-0.32,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 08:00:00,-3.91,95.85000000000001,0.08833333333333333,9200.0,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 08:30:00,-3.393333333333333,94.81666666666666,0.10333333333333333,9184.0,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 09:00:00,-3.248333333333333,94.11666666666667,0.01,9160.0,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 09:30:00,-3.341666666666667,94.43333333333334,0.027500000000000004,9169.333333333332,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 10:00:00,-3.435,94.75,0.045000000000000005,9178.666666666666,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 10:30:00,-3.391666666666667,94.71666666666665,0.06666666666666667,9184.0,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 11:00:00,-3.533333333333333,93.83333333333333,0.24,9192.0,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
2023-12-25 11:30:00,-3.7533333333333334,95.3,0.056666666666666664,9173.333333333334,-0.31,1.2246467991473532e-16,-1.0,77.6812834926986
